timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-05 04:56:00,AAPL,SELL,143.0,3393.5577743059453,3394.7808683636067,174.90245024558817,25567.461613464977
2025-03-05 04:57:00,AAPL,BUY,95.0,820.605389057861,818.7985026349389,-171.65421017759456,25395.807403287385
2025-03-05 04:58:00,GOOG,SELL,17.0,810.3437908025687,808.8752036012781,-24.96598242193977,25370.841420865443
2025-03-05 04:59:00,AMZN,BUY,140.0,1636.507504721823,1635.577022108749,-130.26756583035876,25240.573855035087
2025-03-05 05:00:00,TSLA,SELL,22.0,1178.9887950501673,1178.9515754830763,-0.8188304760001301,25239.755024559086
2025-03-05 05:01:00,MSFT,SELL,151.0,3444.7516608231595,3443.060587076873,-255.35213568923018,24984.402888869856
2025-03-05 05:02:00,TSLA,BUY,90.0,313.8897177267553,314.71101295393623,73.9165704462846,25058.31945931614
2025-03-05 05:03:00,AMZN,SELL,78.0,1107.2152086853075,1106.5205615724576,-54.182474802292745,25004.136984513847
2025-03-05 05:04:00,MSFT,SELL,140.0,1370.3914534741712,1372.0289778314834,229.25341002371624,25233.390394537564
2025-03-05 05:05:00,TSLA,SELL,114.0,1752.4335283406947,1752.515346871714,9.327312536197951,25242.71770707376
2025-03-05 05:06:00,GOOG,SELL,68.0,106.6021791079732,106.2941206110722,-20.94797778926784,25221.769729284493
2025-03-05 05:07:00,MSFT,SELL,110.0,334.1493547385679,333.92056163468175,-25.167241427479325,25196.602487857013
2025-03-05 05:08:00,AAPL,BUY,179.0,939.4432674178498,942.363043039678,522.6398363072467,25719.24232416426
2025-03-05 05:09:00,TSLA,SELL,125.0,1961.3071818153069,1963.0720659003898,220.61051063536752,25939.85283479963
2025-03-05 05:10:00,MSFT,SELL,141.0,2698.8119171674794,2695.954345314398,-402.91763128448883,25536.93520351514
2025-03-05 05:11:00,GOOG,BUY,57.0,2418.4089534115747,2417.4102742165333,-56.924714117360054,25480.01048939778
2025-03-05 05:12:00,NFLX,BUY,55.0,2006.2359488930065,2006.4286834942648,10.600403069205413,25490.610892466986
2025-03-05 05:13:00,MSFT,SELL,82.0,1420.4532970604246,1416.1009307785846,-356.8940351108781,25133.716857356107
2025-03-05 05:14:00,MSFT,BUY,107.0,3053.8960327837303,3054.7536128429947,91.761066341287,25225.477923697395
2025-03-05 05:15:00,GOOG,BUY,156.0,1636.2152742409985,1634.5182225024487,-264.74007121377144,24960.737852483624
2025-03-05 05:16:00,NFLX,BUY,102.0,1082.4221793508084,1080.9525800868591,-149.89912492282338,24810.8387275608
2025-03-05 05:17:00,TSLA,BUY,172.0,2221.2061462395977,2219.8023551291926,-241.45207098967876,24569.38665657112
2025-03-05 05:18:00,NVDA,BUY,147.0,2437.7967382227657,2440.31463341735,370.1305936038584,24939.51725017498
2025-03-05 05:19:00,TSLA,BUY,174.0,1424.722344763051,1425.9407351934021,211.9999348810852,25151.517185056066
2025-03-05 05:20:00,NFLX,SELL,111.0,147.09431960840527,146.19313651420936,-100.03132345574653,25051.48586160032
2025-03-05 05:21:00,AMZN,SELL,107.0,374.7536758166515,373.62904018422216,-120.33601266993696,24931.14984893038
2025-03-05 05:22:00,GOOG,BUY,102.0,2967.316177033133,2967.6456674831666,33.60802590341882,24964.7578748338
2025-03-05 05:23:00,TSLA,BUY,3.0,245.09032808931238,248.28158773083734,9.573778924574896,24974.331653758374
2025-03-05 05:24:00,MSFT,SELL,148.0,2092.467851295356,2091.953979834,-76.05297628066546,24898.27867747771
2025-03-05 05:25:00,GOOG,BUY,25.0,683.7973798004019,680.0714379591635,-93.14854603096023,24805.13013144675
2025-03-05 05:26:00,AAPL,SELL,75.0,839.7957047924109,840.1322114524841,25.23799950548664,24830.368130952236
2025-03-05 05:27:00,NFLX,BUY,184.0,993.0021610898249,993.5483775524002,100.50382911386077,24930.8719600661
2025-03-05 05:28:00,TSLA,SELL,61.0,182.1052823797205,182.8436553620561,45.04075192247103,24975.912711988567
2025-03-05 05:29:00,GOOG,SELL,123.0,661.4616957840087,661.3859426737389,-9.317632563189022,24966.59507942538
2025-03-05 05:30:00,TSLA,BUY,55.0,2294.2249465730943,2294.4979401387664,15.014646111965249,24981.609725537346
2025-03-05 05:31:00,GOOG,BUY,163.0,1770.5741199176175,1768.613333914869,-319.6081184480204,24662.001607089325
2025-03-05 05:32:00,MSFT,BUY,187.0,2800.7853457993283,2802.9672784870327,408.0214126007181,25070.023019690045
2025-03-05 05:33:00,AAPL,BUY,39.0,261.2852676026527,260.23781691208364,-40.85057693219352,25029.172442757852
2025-03-05 05:34:00,AAPL,SELL,185.0,3116.699122068127,3116.183542829129,-95.38215921468009,24933.79028354317
2025-03-05 05:35:00,AMZN,BUY,83.0,3487.574935053181,3488.3615502703155,65.2890630221691,24999.07934656534
2025-03-05 05:36:00,,SELL,195.0,104.3029042583013,104.72675511163877,82.65091640080662,25081.730262966146
2025-03-05 05:37:00,TSLA,BUY,34.0,3388.3582261127694,3391.5108322216947,107.18860770345964,25188.918870669608
2025-03-05 05:38:00,AAPL,SELL,113.0,863.726359750019,866.3453781821232,295.949082827776,25484.86795349738
2025-03-05 05:39:00,NFLX,BUY,169.0,2439.2738268108274,2438.2872159559165,-166.7372344799337,25318.13071901745
2025-03-05 05:40:00,AAPL,BUY,150.0,1059.0678787119955,1063.0242158084832,593.450564473153,25911.581283490603
2025-03-05 05:41:00,NVDA,SELL,27.0,1850.2544316789456,1852.1531062028798,51.26421214622428,25962.845495636826
2025-03-05 05:42:00,NVDA,BUY,149.0,1810.943858934772,1811.2039608308144,38.75518251032395,26001.60067814715
2025-03-05 05:43:00,AAPL,BUY,169.0,1295.8139040992987,1294.4881125768902,-224.05876728703788,25777.541910860113
2025-03-05 05:44:00,GOOG,BUY,31.0,2525.5363505947516,2525.4073753986995,-3.9982310776158556,25773.543679782495
2025-03-05 05:45:00,AMZN,BUY,155.0,2118.7458624284345,2114.912852176289,-594.1165890825391,25179.42709069996
2025-03-05 05:46:00,AAPL,BUY,165.0,1803.555663603956,1804.641998817179,179.2453101818012,25358.67240088176
2025-03-05 05:47:00,MSFT,SELL,194.0,3440.795626117985,3438.1576050669055,-511.7760839094626,24846.896316972296
2025-03-05 05:48:00,TSLA,BUY,182.0,3293.032175346276,3294.008316541024,177.65769744420504,25024.5540144165
2025-03-05 05:49:00,AMZN,SELL,137.0,3346.2536679881323,3345.2955941525674,-131.25611547238395,24893.297898944118
2025-03-05 05:50:00,MSFT,BUY,83.0,,3090.8228249127005,21.178578082660806,24914.47647702678
2025-03-05 05:51:00,AMZN,BUY,170.0,930.2859187026103,929.0539731473511,-209.43074439405223,24705.045732632723
2025-03-05 05:52:00,MSFT,SELL,164.0,1257.4173068747243,1255.973812199898,-236.73312667151276,24468.31260596121
2025-03-05 05:53:00,TSLA,SELL,10.0,847.1384374320022,848.6067916463685,14.683542143662862,24482.996148104874
2025-03-05 05:54:00,TSLA,SELL,187.0,3452.3102609188204,3451.0595475389973,-233.88340202691643,24249.112746077957
2025-03-05 05:55:00,NVDA,SELL,40.0,576.6834506840445,574.8796377516837,-72.15251729443025,24176.960228783526
2025-03-05 05:56:00,GOOG,SELL,54.0,1314.4655566782242,1312.3654696430935,-113.40469989705389,24063.55552888647
2025-03-05 05:57:00,MSFT,BUY,167.0,736.7032652817797,738.4130968867581,285.5418780313888,24349.097406917863
2025-03-05 05:58:00,NVDA,SELL,135.0,820.9156520356736,818.6769738304315,-302.221557707681,24046.87584921018
2025-03-05 05:59:00,MSFT,SELL,4.0,902.4532025710798,902.4640427411169,0.04336068014845296,24046.91920989033
2025-03-05 06:00:00,NVDA,BUY,143.0,2256.8638306818416,2261.288889037689,632.7833448861697,24679.7025547765
2025-03-05 06:01:00,TSLA,BUY,176.0,312.3703271607709,310.9936429840514,-242.29641510263082,24437.40613967387
2025-03-05 06:02:00,AMZN,SELL,6.0,2025.228064002055,2023.66555256434,-9.375068626289249,24428.03107104758
2025-03-05 06:03:00,NFLX,SELL,73.0,2876.537515180156,2878.710674346262,158.64061912573516,24586.671690173316
2025-03-05 06:04:00,NVDA,SELL,163.0,2694.5070292852865,2692.1331217138827,-386.9469341388249,24199.72475603449
2025-03-05 06:05:00,MSFT,BUY,199.0,571.5423590740229,573.7124515858392,431.84840985143944,24631.57316588593
2025-03-05 06:06:00,MSFT,SELL,196.0,3205.824484986878,3205.0625301431533,-149.34314937003182,24482.230016515896
2025-03-05 06:07:00,,BUY,58.0,2706.8118158464704,2708.61759547751,104.73521860029177,24586.96523511619
2025-03-05 06:08:00,GOOG,,77.0,68.29366271831891,69.17063795158252,67.52709296129777,24654.49232807749
2025-03-05 06:09:00,TSLA,BUY,19.0,2593.939035711572,2595.088479337207,21.839428887061786,24676.33175696455
2025-03-05 06:10:00,MSFT,BUY,62.0,2594.1047912458953,2593.219273179636,-54.90212010808682,24621.42963685646
2025-03-05 06:11:00,AAPL,SELL,71.0,1764.0154778629474,1763.2315889928195,-55.65610977907659,24565.773527077385
2025-03-05 06:12:00,AMZN,BUY,138.0,208.6393352219841,207.59672977119004,-143.87955220958173,24421.893974867802
2025-03-05 06:13:00,NVDA,BUY,25.0,2050.675487074106,2053.3334578952563,66.44927052875573,24488.343245396558
2025-03-05 06:14:00,GOOG,SELL,172.0,2691.8263221183665,2691.838012627033,2.0107674906485045,24490.35401288721
2025-03-05 06:15:00,NFLX,BUY,127.0,984.5154908574522,988.4130134572987,494.98537018050865,24985.339383067716
2025-03-05 06:16:00,AMZN,SELL,58.0,2351.3853529686667,2351.8484844292893,26.86162471611442,25012.20100778383
2025-03-05 06:17:00,TSLA,BUY,153.0,1271.0453729031176,1270.675935351566,-56.52394538738372,24955.677062396448
2025-03-05 06:18:00,GOOG,SELL,120.0,2029.7991735126975,2029.3667083766568,-51.895816324886255,24903.78124607156
2025-03-05 06:19:00,NVDA,,111.0,1376.7518355391053,1375.3575193663698,-154.76909517363424,24749.01215089793
2025-03-05 06:20:00,NVDA,BUY,168.0,1097.9770577613378,1098.4256333933274,75.36070617424775,24824.372857072172
2025-03-05 06:21:00,NFLX,SELL,76.0,3002.904940240553,3002.7280453395856,-13.444012473526527,24810.928844598646
2025-03-05 06:22:00,AAPL,BUY,70.0,2650.741994189549,2649.513464733981,-85.99706188977052,24724.931782708878
2025-03-05 06:23:00,NFLX,BUY,138.0,1241.7995122073642,1241.6812332931963,-16.32249015516072,24708.609292553716
2025-03-05 06:24:00,,SELL,66.0,1549.479163572471,1548.4782718685656,-66.05885245775517,24642.55044009596
2025-03-05 06:25:00,GOOG,BUY,120.0,2436.3767916699435,2436.950729358088,68.87252257736691,24711.42296267333
2025-03-05 06:26:00,GOOG,BUY,153.0,2848.2217930372567,2849.6519803616247,218.81866062830932,24930.241623301637
2025-03-05 06:27:00,MSFT,SELL,199.0,2410.977356745258,2409.722444338708,-249.72756890343408,24680.514054398205
2025-03-05 06:28:00,AAPL,SELL,87.0,1916.2139533551024,1915.3000186040135,-79.51232334472957,24601.001731053475
2025-03-05 06:29:00,AAPL,SELL,139.0,3342.6311201628873,3340.8231072504122,-251.3137948340359,24349.687936219438
2025-03-05 06:30:00,GOOG,SELL,122.0,2720.7954881083947,2723.0632912462606,276.67198281964465,24626.35991903908
2025-03-05 06:31:00,GOOG,SELL,164.0,448.7919183499459,445.24215037950637,-582.161947152081,24044.197971887
2025-03-05 06:32:00,AMZN,BUY,49.0,1975.5798908324662,1974.2629947872863,-64.52790621381382,23979.670065673185
2025-03-05 06:33:00,AMZN,SELL,48.0,1462.9704128149976,1464.388793142795,68.08225573427626,24047.75232140746
2025-03-05 06:34:00,AMZN,BUY,1150.0,13962.63973464119,2791.2655220124952,-145.17886531043814,23902.573456097023
2025-03-05 06:35:00,AAPL,SELL,87.0,204.08746680814033,202.75186653035036,-116.19722416772817,23786.376231929295
2025-03-05 06:36:00,MSFT,BUY,7.0,1466.996316370377,1468.3410379872064,9.413051317806321,23795.789283247104
2025-03-05 06:37:00,NVDA,BUY,77.0,1148.0532879350262,1143.51811046872,-349.20866490558683,23446.580618341515
2025-03-05 06:38:00,AMZN,SELL,179.0,537.0916468000282,537.149904966446,10.428211788781255,23457.008830130297
2025-03-05 06:39:00,MSFT,BUY,145.0,1356.8741978525236,1355.7738867674357,-159.54510733774896,23297.46372279255
2025-03-05 06:40:00,NFLX,BUY,160.0,2371.1609597364527,2370.1012795178467,-169.54883497695846,23127.91488781559
2025-03-05 06:41:00,TSLA,SELL,154.0,1297.7887033622158,1299.923399988125,328.7432803900365,23456.658168205628
2025-03-05 06:42:00,AMZN,SELL,121.0,2051.02268496566,2050.9816532993927,-4.9648316183520365,23451.693336587276
2025-03-05 06:43:00,NFLX,SELL,,2095.2006959906166,2092.8924953403503,-286.2168806330301,23165.476455954245
2025-03-05 06:44:00,NVDA,SELL,150.0,2075.5333883502144,2072.5745146308254,-443.83105790834634,22721.645398045897
2025-03-05 06:45:00,TSLA,BUY,141.0,1876.884999607509,1876.7638903731818,-17.076402040128187,22704.56899600577
2025-03-05 06:46:00,TSLA,BUY,125.0,453.60941310423834,450.85493488803274,-344.30977702569976,22360.25921898007
2025-03-05 06:47:00,NVDA,BUY,12.0,803.6729496518744,806.0853441034818,28.9487334192886,22389.20795239936
2025-03-05 06:48:00,AMZN,BUY,71.0,2810.2314130659124,2808.023715511213,-156.74652638364887,22232.46142601571
2025-03-05 06:49:00,AAPL,BUY,1.0,1783.16093678335,1783.1363644616786,-0.024572321671485042,22232.43685369404
2025-03-05 06:50:00,NVDA,BUY,161.0,2485.963289635287,2482.072863517468,-626.3586049688688,21606.07824872517
2025-03-05 06:51:00,NVDA,SELL,119.0,2016.1863267340277,2012.3956782766095,-451.0871664327692,21154.9910822924
2025-03-05 06:52:00,NVDA,BUY,142.0,183.48137802582224,183.0621410377689,-59.53165230357456,21095.459429988827
2025-03-05 06:53:00,TSLA,BUY,111.0,2796.937503111757,2803.335463531113,710.1736065485125,21805.63303653734
2025-03-05 06:54:00,MSFT,BUY,64.0,271.91847112522066,270.7944549197483,-71.93703715023003,21733.69599938711
2025-03-05 06:55:00,NFLX,SELL,43.0,3303.950476497077,3305.3316424843433,59.39013745245029,21793.08613683956
2025-03-05 06:56:00,AAPL,SELL,186.0,793.0503798825116,792.0635809576885,-183.54460001710027,21609.54153682246
2025-03-05 06:57:00,AMZN,,41.0,1817.801194937516,1819.8348825606981,83.3811925504715,21692.92272937293
2025-03-05 06:58:00,AMZN,SELL,196.0,269.3787465069635,269.19536348131624,-35.94307302686843,21656.979656346062
2025-03-05 06:59:00,NFLX,BUY,115.0,3137.516706397083,3135.023796179241,-286.68467505184253,21370.29498129422
2025-03-05 07:00:00,MSFT,BUY,39.0,3430.7938782485753,3430.29513382019,-19.451032707022023,21350.8439485872
2025-03-05 07:01:00,NVDA,BUY,1.0,554.7091343881051,551.1463845430883,-3.5627498450168105,21347.28119874218
2025-03-05 07:02:00,AAPL,SELL,41.0,1070.4635716026432,1068.6861514443347,-72.87422649065206,21274.406972251527
2025-03-05 07:03:00,AMZN,BUY,173.0,104.76675518877488,105.52971494252425,131.99203739864117,21406.39900965017
2025-03-05 07:04:00,NFLX,BUY,88.0,2765.0309472877248,2763.721646543482,-115.21846549334805,21291.18054415682
2025-03-05 07:05:00,GOOG,BUY,98.0,1124.5519477508735,1123.6813397821993,-85.3195809300737,21205.860963226747
2025-03-05 07:06:00,NFLX,SELL,88.0,2081.489269229318,2083.3665851771843,165.20380341224882,21371.064766638996
2025-03-05 07:07:00,AMZN,SELL,79.0,185.30382941605032,184.30075711105533,-79.24271209460397,21291.82205454439
2025-03-05 07:08:00,NVDA,SELL,141.0,2518.3379200278787,2519.362459990025,144.4601346626232,21436.282189207017
2025-03-05 07:09:00,GOOG,BUY,71.0,1876.4436735807078,1875.2520381484665,-84.60611568913623,21351.676073517883
2025-03-05 07:10:00,MSFT,BUY,137.0,2551.1818486959814,2553.0150092532062,251.14299633979772,21602.81906985768
2025-03-05 07:11:00,AAPL,BUY,191.0,2773.9968803708252,2776.6159852446585,500.2490309021591,22103.06810075984
2025-03-05 07:12:00,MSFT,BUY,,357.8878883169763,353.95197527594917,-389.65539106168353,21713.412709698154
2025-03-05 07:13:00,MSFT,SELL,151.0,2044.4178167366267,2042.447861912457,-297.46317844962323,21415.94953124853
2025-03-05 07:14:00,NFLX,BUY,182.0,2292.3069168915954,2291.835963377181,-85.71353962340345,21330.23599162513
2025-03-05 07:15:00,AAPL,SELL,175.0,1832.6797011102328,1831.3103906589922,-239.6293289671064,21090.60666265802
2025-03-05 07:16:00,AAPL,BUY,167.0,679.3124240146718,681.0278683053957,286.4791965508904,21377.085859208913
2025-03-05 07:17:00,AMZN,SELL,87.0,2794.8106299991928,2795.2493540113464,38.168989057369345,21415.254848266282
2025-03-05 07:18:00,AMZN,BUY,154.0,3491.2312344966144,3489.3397783595055,-291.28424511476896,21123.970603151512
2025-03-05 07:19:00,AAPL,BUY,1.0,3393.982370878404,3396.8174664436983,2.835095565294523,21126.80569871681
2025-03-05 07:20:00,GOOG,SELL,142.0,2732.4769991714484,2735.2747853874444,397.28564267142974,21524.091341388237
2025-03-05 07:21:00,TSLA,SELL,112.0,1492.4716436131541,1489.8103341302276,-298.06666208777096,21226.024679300466
2025-03-05 07:22:00,AMZN,BUY,74.0,1213.6867175480763,1212.4754778628085,-89.63173670982133,21136.392942590646
2025-03-05 07:23:00,TSLA,BUY,65.0,286.4830068978697,288.15178443232253,108.47053973943389,21244.863482330078
2025-03-05 07:24:00,NFLX,BUY,69.0,1486.187747943332,1488.0453919672323,128.1774376491221,21373.0409199792
2025-03-05 07:25:00,GOOG,SELL,67.0,588.3676621747067,591.1751808177979,188.10374908711515,21561.144669066314
2025-03-05 07:26:00,AAPL,BUY,177.0,927.4547615957981,932.398745666949,875.0851805937107,22436.229849660027
2025-03-05 07:27:00,GOOG,SELL,50.0,3127.009367461861,3127.845417733043,41.80251355910514,22478.032363219132
2025-03-05 07:28:00,AMZN,BUY,58.0,3391.4134287137053,3393.966742859213,148.09222043943828,22626.12458365857
2025-03-05 07:29:00,MSFT,BUY,53.0,3322.5285516068734,3327.870472258426,283.121794532296,22909.246378190866
2025-03-05 07:30:00,NFLX,BUY,91.0,717.0771161596987,717.0479454492295,-2.654534652697407,22906.591843538168
2025-03-05 07:31:00,AAPL,BUY,115.0,3158.085018411864,3156.516800600246,-180.34504833607798,22726.24679520209
2025-03-05 07:32:00,NVDA,SELL,118.0,538.1932881059147,538.7030948400618,60.1571946293584,22786.40398983145
2025-03-05 07:33:00,NFLX,SELL,57.0,1801.427717172717,1804.614176298718,181.62817018205442,22968.032160013503
2025-03-05 07:34:00,TSLA,BUY,86.0,2270.6386170620885,2274.264978965914,311.8671237289891,23279.899283742492
2025-03-05 07:35:00,GOOG,BUY,18.0,1645.5107121964447,1645.803843517496,5.276363778923496,23285.175647521413
2025-03-05 07:36:00,AAPL,BUY,16.0,3333.8391521879894,3333.508919847242,-5.283717451959092,23279.891930069454
2025-03-05 07:37:00,NFLX,SELL,130.0,1199.5838946660376,1197.0352349309996,-331.3257655549364,22948.56616451452
2025-03-05 07:38:00,GOOG,BUY,13.0,1869.4529376883193,1869.6125980783,2.0755850697487404,22950.64174958427
2025-03-05 07:39:00,AAPL,SELL,173.0,310.30227740483946,307.9452256691988,-407.7699502658329,22542.871799318436
2025-03-05 07:40:00,AMZN,SELL,80.0,2990.1748012696416,2988.230747379311,-155.5243112264361,22387.347488092
2025-03-05 07:41:00,NFLX,SELL,43.0,1476.1037160066091,1476.5761624404388,20.315196654674764,22407.662684746676
2025-03-05 07:42:00,AMZN,SELL,54.0,2466.835798792391,2464.2808799160384,-137.96561932303666,22269.69706542364
2025-03-05 07:43:00,NFLX,BUY,159.0,2403.747427120493,2404.458120552463,113.00025568322326,22382.69732110686
2025-03-05 07:44:00,AMZN,BUY,137.0,2383.1069802781512,2385.0048919353144,260.01389703135146,22642.71121813821
2025-03-05 07:45:00,GOOG,SELL,73.0,1798.9370617131715,1796.831029229827,-153.74037128414898,22488.970846854063
2025-03-05 07:46:00,NVDA,BUY,48.0,1007.4398273900504,1006.2617923059562,-56.54568403652047,22432.42516281754
2025-03-05 07:47:00,NFLX,BUY,18.0,2206.576227036783,2203.6831860177163,-52.074738343204444,22380.350424474338
2025-03-05 07:48:00,NFLX,BUY,11.0,3368.1806881487028,3369.367969664617,13.06009667505441,22393.41052114939
2025-03-05 07:49:00,AMZN,SELL,190.0,2927.124933014783,2924.1495715691744,-565.3186746656229,21828.091846483767
2025-03-05 07:50:00,AAPL,BUY,84.0,425.2503988605292,426.6495554806903,117.52915609353545,21945.621002577303
2025-03-05 07:51:00,NFLX,BUY,19.0,129.9965354735978,130.57615140555168,11.01270270712402,21956.63370528443
2025-03-05 07:52:00,AMZN,BUY,100.0,1771.4511812029998,1775.7688637762626,431.76825732628004,22388.401962610707
2025-03-05 07:53:00,MSFT,BUY,116.0,2726.6112634158394,2729.9553529585237,387.9143869513773,22776.316349562083
2025-03-05 07:54:00,AMZN,BUY,90.0,1132.9638084268652,1130.5895248491308,-213.68552199608985,22562.630827565994
2025-03-05 07:55:00,GOOG,BUY,74.0,2469.272058769585,2472.9222200315003,270.1119333817396,22832.742760947734
2025-03-05 07:56:00,NVDA,BUY,24.0,3265.128361623891,3264.058953334661,-25.665798941521643,22807.076962006213
2025-03-05 07:57:00,MSFT,BUY,13.0,1633.4965489246076,1631.8828673198052,-20.9778608624315,22786.09910114378
2025-03-05 07:58:00,GOOG,BUY,125.0,892.3508139956454,891.3350886812464,-126.96566429987399,22659.133436843906
2025-03-05 07:59:00,GOOG,BUY,116.0,3216.2646241768525,3215.688458776719,-66.83518641548653,22592.298250428423
2025-03-05 08:00:00,GOOG,SELL,174.0,1679.3106758128163,1683.628963664973,751.3820862752832,23343.680336703706
2025-03-05 08:01:00,AAPL,BUY,181.0,1457.0456080291297,1451.4152423651046,-1019.0961851885288,22324.584151515177
2025-03-05 08:02:00,GOOG,SELL,157.0,1269.0974218161878,1272.801915016829,581.6054325006855,22906.18958401586
2025-03-05 08:03:00,AAPL,BUY,164.0,1509.4084859139052,1511.067483071272,272.07553380813624,23178.265117823998
2025-03-05 08:04:00,GOOG,SELL,71.0,2374.119596929136,2374.4552129725066,23.828739079302977,23202.093856903302
2025-03-05 08:05:00,TSLA,SELL,126.0,1546.3327139095313,1545.1350680193752,-150.9033821596663,23051.190474743635
2025-03-05 08:06:00,MSFT,BUY,145.0,1168.5724155293094,1168.3872273551879,-26.85228524762465,23024.33818949601
2025-03-05 08:07:00,TSLA,SELL,176.0,2615.5499461810323,2617.2525512317416,299.65848892483336,23323.996678420845
2025-03-05 08:08:00,GOOG,SELL,152.0,750.2514232341669,752.1753924862093,292.44332631044654,23616.44000473129
2025-03-05 08:09:00,MSFT,SELL,182.0,746.671350011064,745.0085342229798,-302.63247343130934,23313.80753129998
2025-03-05 08:10:00,MSFT,BUY,119.0,2452.7026010939007,2454.249579665975,184.09045007684108,23497.89798137682
2025-03-05 08:11:00,NFLX,SELL,91.0,3040.1375291536824,3038.9612897274187,-107.03778778999595,23390.860193586825
2025-03-05 08:12:00,NVDA,SELL,85.0,882.1773962650965,881.8251978270613,-29.9368672329922,23360.923326353834
2025-03-05 08:13:00,TSLA,BUY,108.0,709.381163668682,712.0062109334332,283.5051045931268,23644.42843094696
2025-03-05 08:14:00,NVDA,SELL,127.0,2362.5552904530955,2364.1425307845,201.57952208839697,23846.007953035354
2025-03-05 08:15:00,MSFT,SELL,121.0,2191.768700117377,2188.5312146963515,-391.7357359441057,23454.27221709125
2025-03-05 08:16:00,AAPL,SELL,129.0,1593.020595492662,1593.2904811641667,34.815251624100256,23489.08746871535
2025-03-05 08:17:00,MSFT,BUY,195.0,380.71920747673136,381.55794830512014,163.55446153581198,23652.641930251164
2025-03-05 08:18:00,NVDA,SELL,6.0,366.6597368874633,366.9572336838637,1.7849807784025415,23654.426911029565
2025-03-05 08:19:00,TSLA,BUY,78.0,2731.829172203023,2726.795191389181,-392.650503479671,23261.776407549893
2025-03-05 08:20:00,GOOG,SELL,183.0,1608.6034550151148,1605.8941920707423,-495.7951188201748,22765.981288729716
2025-03-05 08:21:00,NFLX,SELL,38.0,3009.9864647833783,3006.4395640022744,-134.78222968194768,22631.19905904777
2025-03-05 08:22:00,NFLX,SELL,161.0,2032.8310978090751,2031.5628302598948,-204.1910754180342,22427.007983629737
2025-03-05 08:23:00,NFLX,SELL,116.0,2184.646587200833,2184.9223457548314,31.98799226382107,22458.99597589356
2025-03-05 08:24:00,GOOG,BUY,102.0,3272.9708245845104,3271.9265182945614,-106.51924157479425,22352.476734318763
2025-03-05 08:25:00,NFLX,SELL,8.0,617.9248344360611,616.6828752627277,-9.935673386667077,22342.541060932097
2025-03-05 08:26:00,TSLA,BUY,78.0,1923.4335910746358,1919.9514514444602,-271.6068911537009,22070.934169778397
2025-03-05 08:27:00,GOOG,SELL,112.0,250.57816988281994,248.08055827583564,-279.7324999822408,21791.201669796155
2025-03-05 08:28:00,NFLX,BUY,148.0,1288.291415193311,1286.3803552908157,-282.8368655692975,21508.364804226858
2025-03-05 08:29:00,GOOG,SELL,55.0,560.9398243141577,562.7031542325896,96.98314551375177,21605.347949740608
2025-03-05 08:30:00,NVDA,SELL,48.0,698.0340698817685,698.8963265266734,41.38831895543808,21646.736268696048
2025-03-05 08:31:00,TSLA,BUY,184.0,3275.041784208822,3276.6096861317324,288.4939538155413,21935.23022251159
2025-03-05 08:32:00,AMZN,BUY,88.0,2156.8547223068385,2157.7786038675695,81.30157734432214,22016.53179985591
2025-03-05 08:33:00,AAPL,BUY,,3127.9455595048594,3129.590168984756,16.446094798966442,22032.977894654876
2025-03-05 08:34:00,NFLX,BUY,52.0,1580.144636148086,1577.412725207681,-142.05936890105932,21890.91852575382
2025-03-05 08:35:00,AAPL,SELL,178.0,2111.8695459886726,2114.541942339482,475.6865504440593,22366.605076197877
2025-03-05 08:36:00,GOOG,BUY,34.0,160.72606706559594,162.82215755647204,71.26707668978719,22437.872152887663
2025-03-05 08:37:00,AAPL,BUY,164.0,1669.7827013464525,1669.0349596997044,-122.6296300667018,22315.24252282096
2025-03-05 08:38:00,TSLA,BUY,61.0,1995.9955230360692,1997.9354842939194,118.33763672886221,22433.580159549827
2025-03-05 08:39:00,TSLA,SELL,144.0,107.88311421613017,110.3147650404118,350.1577186965551,22783.73787824638
2025-03-05 08:40:00,MSFT,SELL,79.0,2773.737660041559,2773.631688661147,-8.37173905255031,22775.36613919383
2025-03-05 08:41:00,NFLX,SELL,18.0,1069.209295754289,1070.2837269503739,19.339761529526186,22794.705900723355
2025-03-05 08:42:00,MSFT,SELL,71.0,1611.0804086146572,1610.0421179904733,-73.71863431705697,22720.987266406297
2025-03-05 08:43:00,AAPL,BUY,175.0,1897.9244843016445,1900.564362773299,461.9787325395521,23182.96599894585
2025-03-05 08:44:00,AMZN,SELL,86.0,3473.0801782930953,3472.1759547360684,-77.76322590430937,23105.20277304154
2025-03-05 08:45:00,MSFT,BUY,32.0,392.1853067159309,392.81297179139017,20.08528241469685,23125.288055456236
2025-03-05 08:46:00,MSFT,SELL,43.0,1965.7144896745183,1965.6284260170437,-3.700737271407661,23121.58731818483
2025-03-05 08:47:00,TSLA,BUY,83.0,1880.549803010929,1879.3847485188924,-96.69952283904513,23024.887795345785
2025-03-05 08:48:00,AMZN,BUY,168.0,287.7384498309784,284.32903141906854,-572.7822932008603,22452.105502144925
2025-03-05 08:49:00,GOOG,BUY,193.0,2237.08734267318,2238.8596829030867,342.06166437197453,22794.167166516898
2025-03-05 08:50:00,AAPL,BUY,163.0,1039.6477969336465,1039.5768978400995,-11.55655224816769,22782.61061426873
