timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-04 11:36:00,GOOG,BUY,144.0,1114.7654536836783,1115.9395479772827,169.06957827903534,40052.605421419095
2025-03-04 11:37:00,AAPL,SELL,47.0,1972.3986934970376,1976.080129515635,173.02749287407892,40225.63291429318
2025-03-04 11:38:00,MSFT,SELL,162.0,783.6906883158573,783.0486674742928,-104.00737633345625,40121.62553795973
2025-03-04 11:39:00,MSFT,BUY,35.0,3180.9425124246086,3181.215769367004,9.563992983846674,40131.18953094357
2025-03-04 11:40:00,MSFT,SELL,192.0,3065.077677954406,3065.6922112990237,117.99040216655703,40249.17993311013
2025-03-04 11:41:00,NVDA,SELL,104.0,3109.698485219704,3106.3067316465176,-352.7423716113626,39896.437561498766
2025-03-04 11:42:00,AMZN,SELL,41.0,2534.981017666719,2530.640773548804,-177.95000883449893,39718.48755266427
2025-03-04 11:43:00,TSLA,BUY,107.0,3487.056816628943,3486.2623868841133,-85.00398269678999,39633.48356996747
2025-03-04 11:44:00,NFLX,SELL,174.0,2900.386310331434,2904.2749188423763,676.6178809039957,40310.10145087147
2025-03-04 11:45:00,MSFT,BUY,133.0,1761.1559311353556,1757.7087916283936,-458.4695544259464,39851.63189644553
2025-03-04 11:46:00,TSLA,SELL,188.0,2598.7112870415967,2601.2095969103716,469.6822553296752,40321.3141517752
2025-03-04 11:47:00,AAPL,BUY,182.0,380.70425568398394,380.7882716151345,15.290899469396777,40336.605051244595
2025-03-04 11:48:00,NFLX,BUY,50.0,3217.2727052099904,3210.7775446092337,-324.7580300378331,40011.84702120676
2025-03-04 11:49:00,GOOG,SELL,18.0,3445.3857793096863,3446.520667363044,20.42798496044088,40032.275006167205
2025-03-04 11:50:00,AMZN,BUY,177.0,3006.677854660399,3003.982383426203,-477.09840845273584,39555.17659771447
2025-03-04 11:51:00,NVDA,BUY,169.0,172.79653684044175,174.66454404791585,315.69321806312416,39870.869815777594
2025-03-04 11:52:00,NFLX,BUY,24.0,619.9668816798121,617.79040082163,-52.23554059637081,39818.63427518122
2025-03-04 11:53:00,TSLA,SELL,158.0,413.98528885951725,413.6294035755197,-56.22987487161538,39762.404400309606
2025-03-04 11:54:00,AMZN,SELL,15.0,1518.4991261794971,1519.3155297013495,12.246052827786116,39774.65045313739
2025-03-04 11:55:00,TSLA,BUY,144.0,181.52334213887332,180.62524035771168,-129.32665648727652,39645.32379665011
2025-03-04 11:56:00,AAPL,BUY,146.0,3304.556748435194,3300.8588101486757,-539.8989898316813,39105.42480681843
2025-03-04 11:57:00,MSFT,SELL,1.0,2068.4199974474063,2069.1589398800916,0.738942432685235,39106.16374925112
2025-03-04 11:58:00,AAPL,BUY,139.0,2007.972149037817,2008.8261736617792,118.70942273075025,39224.87317198187
2025-03-04 11:59:00,TSLA,SELL,167.0,1588.7287611277318,1588.5327267905643,-32.73773430696838,39192.1354376749
2025-03-04 12:00:00,NVDA,BUY,137.0,1215.6115814193017,1213.3895038472347,-304.42462737318783,38887.71081030171
2025-03-04 12:01:00,TSLA,BUY,117.0,1720.8022827904229,1719.5133340641885,-150.80700096942087,38736.90380933229
2025-03-04 12:02:00,GOOG,SELL,167.0,1835.4788162040302,1840.0772901526573,767.9451494207237,39504.84895875302
2025-03-04 12:03:00,NFLX,BUY,145.0,2450.436187519108,2449.112983791234,-191.86454054172827,39312.98441821129
2025-03-04 12:04:00,NVDA,SELL,163.0,620.113025276779,622.002742929552,308.0239774020015,39621.00839561329
2025-03-04 12:05:00,NVDA,SELL,161.0,2034.5392864604823,2033.0528271679304,-239.31994610085576,39381.68844951243
2025-03-04 12:06:00,NFLX,BUY,79.0,2047.99936812157,2049.3779344372615,108.90673893963753,39490.59518845207
2025-03-04 12:07:00,TSLA,BUY,53.0,1316.113367325911,1316.4537013581694,18.03770370969505,39508.63289216177
2025-03-04 12:08:00,TSLA,BUY,192.0,3376.7984469679936,3379.089846822894,439.9487721408368,39948.581664302605
2025-03-04 12:09:00,NVDA,SELL,27.0,2620.604611438427,2618.097904069513,-67.68109896068472,39880.900565341915
2025-03-04 12:10:00,TSLA,BUY,150.0,2502.1495665554316,2508.0724618094137,888.4342880973009,40769.33485343921
2025-03-04 12:11:00,AMZN,BUY,103.0,3062.289212828358,3061.6999330153913,-60.69582073556512,40708.63903270365
2025-03-04 12:12:00,NVDA,SELL,170.0,1219.2402739538113,1215.5015752722775,-635.5787758607516,40073.0602568429
2025-03-04 12:13:00,GOOG,BUY,128.0,783.7121082107788,783.8538592071529,18.144127535895677,40091.2043843788
2025-03-04 12:14:00,NFLX,BUY,181.0,1562.0887480685524,1560.507541516633,-286.1983858974154,39805.005998481385
2025-03-04 12:15:00,NVDA,SELL,96.0,2111.538565416913,2111.5752348263673,3.520263307596906,39808.52626178898
2025-03-04 12:16:00,TSLA,SELL,104.0,1973.7219700193289,1971.233411701857,-258.8100650170745,39549.7161967719
2025-03-04 12:17:00,AAPL,SELL,81.0,810.3979145010559,809.6940801548392,-57.01058204355229,39492.70561472835
2025-03-04 12:18:00,AMZN,BUY,65.0,976.9942657721849,978.8875083375472,123.0607667485458,39615.7663814769
2025-03-04 12:19:00,TSLA,BUY,174.0,3243.7928641521216,3242.6612212329824,-196.9058679302325,39418.860513546664
2025-03-04 12:20:00,MSFT,BUY,142.0,329.8032799963636,326.62311590152007,-451.58330146777973,38967.27721207889
2025-03-04 12:21:00,AMZN,SELL,31.0,1788.9735048707043,1789.2119168111665,7.390770154325992,38974.66798223321
2025-03-04 12:22:00,MSFT,BUY,141.0,1687.6038082519524,1686.5684094704027,-145.991228198508,38828.6767540347
2025-03-04 12:23:00,NFLX,BUY,133.0,1372.6281020474378,1373.67433403128,139.14885385102457,38967.82560788572
2025-03-04 12:24:00,NFLX,SELL,84.0,2753.451452027471,2753.260193716744,-334.6234334799478,38962.47037518537
2025-03-04 12:25:00,NFLX,SELL,132.0,3232.9074470723926,3233.9789729407203,141.44141461924664,39103.91178980462
2025-03-04 12:26:00,NFLX,BUY,112.0,3490.5936574592533,3490.6830565967975,10.012703404951026,39113.92449320957
2025-03-04 12:27:00,AMZN,,29.0,473.4545586609941,470.9108051593706,-73.76885154708106,39040.15564166249
2025-03-04 12:28:00,NFLX,BUY,106.0,197.85279871204628,198.17902978338125,34.58049356150718,39074.736135224
2025-03-04 12:29:00,NVDA,SELL,108.0,999.7858322635038,998.5999203349651,-128.07848828218584,38946.65764694181
2025-03-04 12:30:00,NFLX,SELL,75.0,2404.633579422926,2404.058753693021,-43.1119297428495,38903.54571719896
2025-03-04 12:31:00,NFLX,SELL,160.0,1445.6268518714119,1446.519403535349,142.80826622994937,39046.35398342891
2025-03-04 12:32:00,AMZN,BUY,43.0,1657.3730132866028,1657.2071725977569,-7.131149620375709,39039.22283380854
2025-03-04 12:33:00,TSLA,BUY,,3498.005765713708,3496.1594345312565,-262.17902790813423,38777.0438059004
2025-03-04 12:34:00,NFLX,SELL,63.0,1745.1081856541887,1741.8635171108283,-204.4141182317037,38572.6296876687
2025-03-04 12:35:00,MSFT,SELL,3.0,3207.9453969309043,3209.3476607401567,4.206791427757253,38576.836479096455
2025-03-04 12:36:00,AAPL,BUY,199.0,1470.2646091230163,1472.493005518809,443.4508827627558,39020.28736185921
2025-03-04 12:37:00,MSFT,BUY,174.0,1568.52471780596,1565.7019002126517,-491.17026123566166,38529.11710062355
2025-03-04 12:38:00,GOOG,BUY,85.0,2711.5778757719377,2711.46030531114,-9.993489167800362,38519.12361145575
2025-03-04 12:39:00,GOOG,BUY,162.0,3159.9992853210356,3160.7446061366445,120.7419721286451,38639.8655835844
2025-03-04 12:40:00,NFLX,SELL,172.0,2854.6366379431993,2856.7603685561326,365.2816654245253,39005.14724900892
2025-03-04 12:41:00,NVDA,BUY,14.0,1676.4873777154426,1676.165081386589,-4.512148603949754,39000.635100404965
2025-03-04 12:42:00,GOOG,BUY,18.0,2458.221963096359,2455.0352149293903,-57.36146700543759,38943.27363339953
2025-03-04 12:43:00,NVDA,BUY,173.0,960.0212065278175,957.9734313817085,-354.26510027686993,38589.00853312266
2025-03-04 12:44:00,AAPL,BUY,173.0,316.28469167766775,315.12079201292977,-201.354641999671,38387.65389112299
2025-03-04 12:45:00,AMZN,SELL,102.0,595.1633339305014,595.0763928962623,-8.867985492387106,38378.785905630604
2025-03-04 12:46:00,GOOG,BUY,153.0,133.0402318707308,128.88565630875138,-635.6500609828503,37743.13584464775
2025-03-04 12:47:00,NFLX,BUY,54.0,1583.5712741630628,1584.8870030036628,71.04935739240318,37814.18520204016
2025-03-04 12:48:00,,BUY,130.0,2312.019898944854,2312.342403107733,41.92554117425516,37856.11074321441
2025-03-04 12:49:00,NFLX,SELL,33.0,165.31628301337008,162.76867320932715,-84.07112353341685,37772.039619680996
2025-03-04 12:50:00,NVDA,BUY,44.0,228.76350066700516,228.67464900823552,-3.9094729858642268,37768.13014669513
2025-03-04 12:51:00,AAPL,BUY,43.0,1846.8173073405926,1846.6093566845907,-8.941878208082244,37759.18826848705
2025-03-04 12:52:00,NVDA,BUY,187.0,3291.5438279514406,3292.3226022349972,145.63079102510028,37904.819059512156
2025-03-04 12:53:00,MSFT,SELL,128.0,537.7708655644625,537.8072180433005,4.6531172912655165,37909.47217680342
2025-03-04 12:54:00,AMZN,BUY,168.0,2390.844690723411,2386.9209276697766,-659.1921930105964,37250.27998379282
2025-03-04 12:55:00,MSFT,SELL,85.0,2307.8673321346523,2308.2293122287106,30.768307994951556,37281.048291787774
2025-03-04 12:56:00,MSFT,SELL,184.0,1105.5175463613882,1104.286071033489,-226.59146033346406,37054.456831454314
2025-03-04 12:57:00,TSLA,SELL,130.0,311.83595565084255,311.97872789260015,18.56039142848772,37073.0172228828
2025-03-04 12:58:00,AMZN,BUY,6.0,2151.69114768487,2149.1069708538384,-15.505060986189164,37057.51216189661
2025-03-04 12:59:00,NVDA,SELL,54.0,1579.2360753487453,1579.8416493718928,32.700997249964075,37090.21315914657
2025-03-04 13:00:00,NVDA,SELL,198.0,1126.2572734298728,1125.6745204943545,-115.38508123262909,36974.828077913946
2025-03-04 13:01:00,MSFT,SELL,151.0,2741.3859294832087,2738.506550122156,-434.78628351893394,36540.041794395016
2025-03-04 13:02:00,GOOG,SELL,111.0,1447.0092246597821,1441.8116379771795,-576.9321217688891,35963.109672626124
2025-03-04 13:03:00,AAPL,BUY,58.0,2178.938414760245,2175.7167871175966,-186.8544032736072,35776.25526935252
2025-03-04 13:04:00,TSLA,BUY,98.0,934.0252355457268,933.6496348632766,-36.808866880122196,35739.4464024724
2025-03-04 13:05:00,TSLA,SELL,135.0,320.1537785120107,321.1968828398031,140.819084251971,35880.26548672437
2025-03-04 13:06:00,NFLX,SELL,115.0,585.2286050994412,583.9123193515665,-151.3728610055972,35728.89262571877
2025-03-04 13:07:00,NFLX,SELL,5.0,1318.3141022645361,1316.1910417985007,-10.615302330177201,35718.2773233886
2025-03-04 13:08:00,GOOG,SELL,175.0,2581.6395147890557,2583.4121673854934,310.2142043765866,36028.491527765174
2025-03-04 13:09:00,GOOG,BUY,124.0,2070.454999155807,2069.2991142166634,-143.32973245380163,35885.161795311375
2025-03-04 13:10:00,MSFT,SELL,48.0,1347.907198439217,1346.6740051505174,-59.19327785757923,35825.968517453795
2025-03-04 13:11:00,TSLA,BUY,131.0,1686.2881824367787,1689.973522572629,482.7795577963907,36308.74807525019
2025-03-04 13:12:00,TSLA,BUY,79.0,2056.737122479155,2057.2918291973174,43.82183073482793,36352.569905985016
2025-03-04 13:13:00,MSFT,SELL,31.0,633.78091062487,635.9322002864312,66.68997950839832,36419.25988549342
2025-03-04 13:14:00,NVDA,,151.0,987.7134842842988,988.4536074928085,111.75860448495837,36531.01848997838
2025-03-04 13:15:00,MSFT,BUY,177.0,1003.9444023514521,1002.3959417812194,-274.0775209311864,36256.94096904719
2025-03-04 13:16:00,MSFT,SELL,37.0,405.5027876391772,407.26340347284815,65.1427858458253,36322.083754893014
2025-03-04 13:17:00,AMZN,BUY,93.0,739.2331852545292,736.9791187289622,-209.6281868777255,36112.455568015284
2025-03-04 13:18:00,,SELL,112.0,1979.5393388233447,1982.8420200576202,369.9002982388556,36482.35586625415
2025-03-04 13:19:00,MSFT,BUY,19.0,830.7760058744213,830.9833603632824,3.939735288359543,36486.2956015425
2025-03-04 13:20:00,AMZN,BUY,73.0,2057.894180504949,2059.9520872478497,150.2271922317541,36636.52279377426
2025-03-04 13:21:00,NFLX,SELL,32.0,132.85743147739993,132.7674897947826,-2.8781338437547674,36633.644659930505
2025-03-04 13:22:00,TSLA,BUY,190.0,649.6375308717403,646.8197518245026,-535.3780189751535,36098.26664095535
2025-03-04 13:23:00,NFLX,SELL,20.0,2159.8486062535394,2157.958959658143,-37.79293190792487,36060.47370904743
2025-03-04 13:24:00,AAPL,SELL,60.0,2066.243932977115,2066.6898172666083,26.753057369596718,36087.22676641703
2025-03-04 13:25:00,NVDA,SELL,,1001.1228701463435,998.1198105241466,-417.42528748537313,35669.80147893165
2025-03-04 13:26:00,NFLX,BUY,162.0,2200.2356852067983,2202.2839344059184,331.8163702574666,36001.61784918912
2025-03-04 13:27:00,AMZN,BUY,96.0,622.400643248112,620.4483411008162,-187.42100614040464,35814.19684304872
2025-03-04 13:28:00,GOOG,SELL,53.0,2870.487826037057,2870.6762543970713,9.986703080758616,35824.183546129476
2025-03-04 13:29:00,NVDA,SELL,177.0,913.6373245838151,910.3795886467722,-576.6192608566075,35247.56428527286
2025-03-04 13:30:00,AMZN,BUY,65.0,1662.2113771677937,1661.4618905760974,-48.716628460257425,35198.847656812606
2025-03-04 13:31:00,TSLA,BUY,167.0,3318.261895335536,3322.9620740414653,784.9298438902056,35983.77750070281
2025-03-04 13:32:00,TSLA,BUY,96.0,2043.4052556586241,2043.1794065862982,-21.681510943286412,35962.09598975953
2025-03-04 13:33:00,NFLX,SELL,68.0,2645.3459657648923,2644.715420838101,-42.87705502179597,35919.21893473773
2025-03-04 13:34:00,AAPL,SELL,182.0,2622.0395355110404,2623.0113193716415,176.86466262940667,36096.083597367135
2025-03-04 13:35:00,TSLA,BUY,196.0,1365.7808309312065,1367.40386146721,318.113985056666,36414.1975824238
2025-03-04 13:36:00,GOOG,BUY,111.0,395.573978231783,395.32707191708323,-27.40660093167145,36386.79098149213
2025-03-04 13:37:00,TSLA,BUY,151.0,1224.9035540250047,1226.3537458249048,218.978961784906,36605.76994327704
2025-03-04 13:38:00,NFLX,SELL,191.0,166.56870672794108,166.15700549444017,-78.63493559867314,36527.135007678364
2025-03-04 13:39:00,AAPL,BUY,185.0,961.45570889914,960.2107043137538,-230.3258482964361,36296.809159381926
2025-03-04 13:40:00,NVDA,SELL,164.0,175.18429584404612,173.8849745376231,-213.08869425337605,36083.72046512855
2025-03-04 13:41:00,TSLA,SELL,52.0,1497.454657549448,1495.6576183201598,-93.44603992298653,35990.27442520556
2025-03-04 13:42:00,NVDA,BUY,99.0,81.11237308190822,78.62059237561876,-246.68628992265664,35743.5881352829
2025-03-04 13:43:00,AAPL,SELL,124.0,2674.3604535481904,2672.170275581697,-271.58206784520553,35472.0060674377
2025-03-04 13:44:00,MSFT,SELL,147.0,3372.533658684674,3375.3201479861204,409.6139273126555,35881.619994750356
2025-03-04 13:45:00,TSLA,BUY,21.0,159.23291937975625,160.16286391130433,19.52883516250955,35901.14882991287
2025-03-04 13:46:00,NVDA,BUY,84.0,2043.5346529834599,2042.1534860115776,-116.0180256381127,35785.130804274755
2025-03-04 13:47:00,GOOG,BUY,172.0,983.0578243382585,983.4616740731574,69.4621544026154,35854.59295867737
2025-03-04 13:48:00,AMZN,SELL,160.0,1856.817210576057,1858.457799230166,262.49418465744384,36117.08714333481
2025-03-04 13:49:00,GOOG,BUY,161.0,3303.768036811204,3304.664153186171,144.2747363696585,36261.36187970447
2025-03-04 13:50:00,AMZN,BUY,60.0,2690.2295064591744,2686.32414873487,-234.32146345826368,36027.04041624621
2025-03-04 13:51:00,MSFT,BUY,197.0,2624.8020733128174,2629.843374638511,993.1363611616075,37020.17677740782
2025-03-04 13:52:00,TSLA,BUY,134.0,1062.2517839690354,1056.9660859547735,-708.283533911098,36311.893243496714
2025-03-04 13:53:00,TSLA,SELL,129.0,2797.8332944001063,2800.3580568428356,325.6943551120794,36637.58759860879
2025-03-04 13:54:00,TSLA,BUY,107.0,403.5676405923747,404.65876251565874,116.75004579139329,36754.33764440019
2025-03-04 13:55:00,AMZN,BUY,15.0,2490.8563572333896,2493.442814998956,38.79686648349207,36793.13451088368
2025-03-04 13:56:00,MSFT,SELL,103.0,1444.3715744102728,1443.450005221942,-94.92162639806725,36698.21288448561
2025-03-04 13:57:00,AMZN,BUY,57.0,1558.4616992184697,1557.5831650152004,-50.0764495863491,36648.136434899265
2025-03-04 13:58:00,TSLA,BUY,108.0,1739.9367882301372,1737.1828018949784,-297.4305241971442,36350.70591070212
2025-03-04 13:59:00,MSFT,SELL,1.0,2700.441939336869,2697.541135759229,-2.9008035776400902,36347.805107124484
2025-03-04 14:00:00,AMZN,BUY,19.0,1124.7056098788796,1124.8108399453054,1.9993712620891984,36349.80447838657
2025-03-04 14:01:00,GOOG,BUY,150.0,1166.067182998792,1166.3206414396816,38.01876613342756,36387.82324452
2025-03-04 14:02:00,TSLA,BUY,26.0,1845.139363090855,1844.2773760861758,-22.411662121663085,36365.41158239833
2025-03-04 14:03:00,MSFT,BUY,6.0,973.8986278971469,971.1286372329571,-16.61994398513866,36348.7916384132
2025-03-04 14:04:00,NFLX,SELL,188.0,1589.1005683737749,1587.6149133961808,-279.3031357876898,36069.48850262551
2025-03-04 14:05:00,NFLX,SELL,183.0,2328.1874025921734,2326.6846488419333,-275.0039362939415,35794.484566331565
2025-03-04 14:06:00,MSFT,SELL,194.0,3465.002301056203,3462.317754591308,-520.8020141896286,35273.68255214194
2025-03-04 14:07:00,AAPL,BUY,175.0,953.8807298907282,956.3065629266479,424.52078128594906,35698.20333342788
2025-03-04 14:08:00,MSFT,SELL,46.0,954.4214460668901,954.6060534081761,8.491937699155187,35706.69527112704
2025-03-04 14:09:00,GOOG,,104.0,1409.7077683537366,1412.0994532229308,248.73522639620205,35955.430497523244
2025-03-04 14:10:00,AAPL,BUY,178.0,2323.798415487939,2325.1058523144516,232.72375511921746,36188.15425264246
2025-03-04 14:11:00,TSLA,SELL,21.0,3245.555633676674,3245.834011636901,5.845937164764109,36194.00018980722
2025-03-04 14:12:00,AAPL,BUY,,3324.130428424283,3330.3516883737884,161.7527586871447,36355.752948494366
2025-03-04 14:13:00,TSLA,BUY,4.0,1216.162136276241,1217.077479479215,3.661372811896399,36359.41432130626
2025-03-04 14:14:00,TSLA,BUY,99.0,1489.5986132286484,1491.3189002157292,170.3084117209919,36529.72273302726
2025-03-04 14:15:00,GOOG,,196.0,1555.357644275091,1552.8263168426463,-496.14017675914965,36033.582556268106
2025-03-04 14:16:00,NVDA,BUY,109.0,1253.7480416809024,1257.426675966086,400.97113708500524,36434.55369335311
2025-03-04 14:17:00,GOOG,SELL,181.0,1138.1875806342048,1138.3177612186782,23.56268578969707,36458.11637914281
2025-03-04 14:18:00,AAPL,BUY,29.0,296.30158473136873,295.67914530512024,-18.05074336120623,36440.065635781604
2025-03-04 14:19:00,MSFT,SELL,119.0,1930.5791478668334,1929.7029334744304,-104.26951269595361,36335.796123085645
2025-03-04 14:20:00,MSFT,BUY,24.0,2335.0672974500258,2334.6257501063337,-10.597136248608876,36325.19898683704
2025-03-04 14:21:00,NFLX,BUY,189.0,3470.9418346348843,3473.5519661962835,493.31486510444074,36818.513851941476
2025-03-04 14:22:00,GOOG,BUY,66.0,2186.1365705139165,2189.492784919713,221.51015078256478,37040.024002724036
2025-03-04 14:23:00,NFLX,SELL,184.0,2155.9971320262184,2154.4047133897952,-293.00502910186697,36747.01897362217
2025-03-04 14:24:00,GOOG,SELL,10.0,1327.8365183307537,1329.9738464222332,21.373280914795032,36768.39225453697
2025-03-04 14:25:00,NFLX,SELL,103.0,248.41548711502935,250.3355031860701,197.76165531719712,36966.15390985417
2025-03-04 14:26:00,GOOG,BUY,197.0,2168.871529391212,2171.2601610314373,470.56043312440625,37436.71434297857
2025-03-04 14:27:00,TSLA,BUY,182.0,483.11311497990704,484.9950810909163,342.51783220368577,37779.23217518226
2025-03-04 14:28:00,AAPL,SELL,20.0,2616.504352828085,2617.4043537876855,18.000019192013497,37797.23219437427
2025-03-04 14:29:00,AMZN,SELL,195.0,2651.8317248293897,2650.0569355011403,-346.0839190086381,37451.14827536563
2025-03-04 14:30:00,MSFT,SELL,166.0,412.5872288841919,409.34438311050076,-538.3123984327323,36912.835876932906
2025-03-04 14:31:00,AMZN,,100.0,1007.8062743736028,1005.7024468481952,-210.38275254076098,36702.45312439214
2025-03-04 14:32:00,AAPL,SELL,100.0,2878.6470985585643,2879.8752833545077,122.81847959434344,36825.27160398648
2025-03-04 14:33:00,MSFT,BUY,144.0,3369.5288481387574,3368.7179576244166,-116.76823406507901,36708.503369921404
2025-03-04 14:34:00,AMZN,SELL,182.0,2570.4575463937986,2568.686674463013,-322.29869140299525,36386.20467851841
2025-03-04 14:35:00,NFLX,SELL,123.0,1434.576711015536,1436.6569380325373,255.86792309116413,36642.07260160957
2025-03-04 14:36:00,MSFT,SELL,131.0,2903.87798104202,2903.51945820039,-46.96649225353258,36595.10610935604
2025-03-04 14:37:00,GOOG,BUY,64.0,1060.49475307933,1058.616425516089,-120.21296404741588,36474.893145308626
2025-03-04 14:38:00,NVDA,BUY,125.0,3038.597367041572,3036.6786255972747,-239.8426805371514,36235.05046477147
2025-03-04 14:39:00,NVDA,BUY,93.0,197.7844456484894,197.8861764796007,9.46096729335062,36244.51143206482
2025-03-04 14:40:00,NFLX,SELL,28.0,3475.5925718589133,3476.6694128822405,30.151548653162536,36274.662980717985
2025-03-04 14:41:00,TSLA,SELL,58.0,431.3411644132218,433.3476868920476,116.37830377189562,36391.04128448988
2025-03-04 14:42:00,AAPL,BUY,158.0,3207.323544481883,3204.715053388127,-412.1415928133965,35978.89969167649
2025-03-04 14:43:00,MSFT,BUY,42.0,2991.261123697428,2990.1308028701264,-47.47347474666731,35931.426216929816
2025-03-04 14:44:00,AMZN,BUY,193.0,1061.556270837132,1063.2468953701361,326.29053486981275,36257.71675179963
2025-03-04 14:45:00,MSFT,BUY,75.0,1645.1151858771445,1644.6156735652587,-37.4634233914378,36220.25332840819
2025-03-04 14:46:00,MSFT,SELL,154.0,789.9345617676552,789.1033617940197,-128.00479593985483,36092.24853246834
2025-03-04 14:47:00,GOOG,SELL,183.0,1709.6873332670707,1708.9811194748786,-129.2371239711547,35963.01140849719
2025-03-04 14:48:00,AMZN,SELL,57.0,673.7782779874614,672.722257547811,-60.1931650600734,35902.81824343711
2025-03-04 14:49:00,GOOG,SELL,80.0,1059.5160278394906,1061.4260679791728,152.80321117457788,36055.62145461168
2025-03-04 14:50:00,AMZN,BUY,13.0,185.09592830359983,184.59436428326282,-6.520332264381182,36049.1011223473
2025-03-04 14:51:00,GOOG,BUY,41.0,1953.953611855649,1951.7231591808209,-91.44855966794921,35957.65256267936
2025-03-04 14:52:00,NVDA,SELL,81.0,2546.223591234396,2546.6519653036553,34.69829961001642,35992.35086228937
2025-03-04 14:53:00,TSLA,BUY,97.0,747.9294061336741,746.258908934726,-162.03822829796138,35830.31263399141
2025-03-04 14:54:00,AMZN,BUY,176.0,2161.8650961182816,2162.292590720642,75.23905001539242,35905.5516840068
2025-03-04 14:55:00,,SELL,112.0,215.8905158474982,213.49214841627239,-268.61715229729043,35636.934531709514
2025-03-04 14:56:00,NFLX,BUY,118.0,337.94284653185633,338.3217524780338,44.71090164893792,35681.64543335845
2025-03-04 14:57:00,NVDA,BUY,45.0,1928.3773356554877,1928.1376649612569,-10.785181240389647,35670.86025211806
2025-03-04 14:58:00,AAPL,SELL,80.0,254.53514205174133,254.19089216260713,-27.539991130736325,35643.320260987326
2025-03-04 14:59:00,NVDA,BUY,21.0,1627.3678691460275,1624.3791197938488,-484.03027499079315,35622.39901552207
2025-03-04 15:00:00,NFLX,SELL,31.0,271.04211096702164,271.7225339853377,21.093113567797502,35643.492129089864
2025-03-04 15:01:00,NVDA,BUY,108.0,1255.0028148736685,1254.300273319022,-75.87448790183134,35567.61764118804
2025-03-04 15:02:00,NVDA,SELL,90.0,3088.2992983294603,3087.44870975808,-76.55297142422569,35491.064669763815
2025-03-04 15:03:00,GOOG,BUY,86.0,2625.0792160091555,2625.308170971463,19.690126758436236,35510.75479652225
2025-03-04 15:04:00,MSFT,SELL,105.0,1476.7668612317125,1477.2449938849195,50.20392858673631,35560.95872510898
2025-03-04 15:05:00,AMZN,BUY,175.0,1258.4955192793186,1258.0810024241653,-72.54044965183652,35488.41827545715
2025-03-04 15:06:00,TSLA,BUY,17.0,1308.2890583858866,1306.2943569643196,-33.90992416663926,35454.50835129051
2025-03-04 15:07:00,NFLX,BUY,32.0,504.5973552868843,503.271508453393,-42.42709867172198,35412.08125261879
2025-03-04 15:08:00,GOOG,SELL,,1397.7447231645233,1396.8461119025878,-137.48752307612494,35274.59372954266
2025-03-04 15:09:00,NFLX,SELL,88.0,2076.8157579772615,2079.39122009868,226.6406666848452,35501.234396227504
2025-03-04 15:10:00,NFLX,SELL,101.0,2975.3991183701455,2979.157570515838,379.60366671493694,35880.83806294245
2025-03-04 15:11:00,AAPL,BUY,166.0,2404.747497140156,2404.4513275750587,-49.164147806175606,35831.67391513627
2025-03-04 15:12:00,TSLA,SELL,185.0,2250.9594411377207,2251.504450489274,100.82673003735863,35932.500645173626
2025-03-04 15:13:00,GOOG,SELL,137.0,281.81378581088774,282.9339070662664,153.45661198687492,36085.95725716051
2025-03-04 15:14:00,MSFT,BUY,196.0,542.4395482197108,543.3004102927692,168.7289663194574,36254.68622347996
2025-03-04 15:15:00,TSLA,BUY,95.0,375.8045015883886,375.60745912060895,-18.71903443906433,36235.96718904089
2025-03-04 15:16:00,GOOG,BUY,128.0,708.5121753003119,710.3331354629962,233.08290082358872,36469.05008986448
2025-03-04 15:17:00,NFLX,BUY,198.0,2720.2410992547784,2720.4596066904132,43.26447225569427,36512.314562120184
2025-03-04 15:18:00,TSLA,SELL,173.0,2190.2598894948464,2190.316504398081,9.794378259608493,36522.10894037979
2025-03-04 15:19:00,AAPL,BUY,107.0,1576.0927560790572,1578.108621653113,215.69761642397611,36737.806556803764
2025-03-04 15:20:00,NVDA,BUY,193.0,89.99072969413008,88.91066315012705,-208.4528429925851,36529.35371381118
2025-03-04 15:21:00,AMZN,SELL,9.0,2354.9808462091964,2352.5212364767303,-22.136487592194953,36507.217226218985
2025-03-04 15:22:00,NFLX,BUY,193.0,1910.8947160351336,1910.1874801279946,-136.49653007782035,36370.720696141165
2025-03-04 15:23:00,AMZN,BUY,66.0,335.7551170487461,335.08240535189964,-44.398971991867484,36326.3217241493
2025-03-04 15:24:00,GOOG,SELL,113.0,2467.5905669770145,2464.915266451618,-302.3089593697846,36024.012764779516
2025-03-04 15:25:00,TSLA,BUY,197.0,980.8900548696499,980.5378009966716,-69.39401297672134,35954.61875180279
2025-03-04 15:26:00,AAPL,SELL,30.0,1719.8217582310483,1722.4458851333213,78.72380706819058,36033.34255887098
2025-03-04 15:27:00,AMZN,SELL,100.0,1149.7628059472574,1146.4071544167005,-335.56515305569974,35697.77740581528
2025-03-04 15:28:00,AMZN,SELL,112.0,1162.8798670974763,1162.9741265349235,10.557056994079176,35708.33446280936
2025-03-04 15:29:00,AMZN,SELL,11.0,253.64357484124858,252.32035024945674,-14.555470509710261,35693.778992299645
2025-03-04 15:30:00,TSLA,SELL,146.0,214.75549521849288,213.6863129497962,-156.10061122971717,35537.67838106993
